condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
nominal_limpia,170164,A* + SAC-PO-TTC,meta,1,0,0,0,0,251,25.1,257.292532810598,9.931618327274293,0.497629281554623,0.949894441655291,10.740672440671378,11.63129224338163,0.8906198027102512,0.9234289893096765,0.9234289893096765,0.2552497718459772,0.2897691771174837,0.5251393979726959,0.5537947712714825,0.789270012479441,0.5537947712714825,0.8078970201761557,1.363808586650182,0,0,0,0.0,0.0,0,0.0,1.5059717594974642,0,0.0,0,0.4634486466745403,0.40996203119736685,4,12.745200312604705,57.6466696055606,0.8181430323172931,2.751376349665961,12.456843326605895,44.409012255524274,82,0.5534802959059154,133.6977629980538,2987.5715239468263,11.902675394210464,2.8679017290037936,3.221692495571915,3.7788829940836877,9.03477366520667,275476,fc1c877b24550c23731e066dff9a9057919edd0b431ca33b2c80450a9096297f,4a54632d82e295929edac6d53cc01295b1038e4d8a33251386caec925b28f2ed,-0.4938663022814621,1.8329485969750536,0.789270012479441,0.13103098612617062,1.5406829694229933,1.7410636592103677,nan,0.01593625498007968,0.01593625498007968,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055888984484454736,1.4796639238709774,nan,nan,nan,nan
nominal_limpia,170164,A* + SAC-UPO-TTC,meta,1,0,0,0,0,212,21.200000000000003,347.4513441912852,9.931618327274293,0.49727657497079386,0.9499299551609662,10.740672440671378,9.855065668620266,-0.885606772051112,1.0,1.0,0.10061232449369377,0.13055713616215212,0.3497900049729931,0.25714017141245793,1.2038177952303664,0.25714017141245793,0.27367901819759194,1.1508468487478272,0,0,0,0.0,0.0,0,0.0,3.462541146311299,0,0.0,0,0.46490193731603807,0.3223586662545062,5,11.193703871114975,55.95829429710284,0.8672874370681131,3.004178886707067,12.070655644444367,45.592701928500915,62,0.4878241639277576,134.49085400498006,1196.494432995678,5.6438416650739525,2.300177957809899,2.5351288983074483,2.6864613051293413,3.343663707264053,275476,fc1c877b24550c23731e066dff9a9057919edd0b431ca33b2c80450a9096297f,4a54632d82e295929edac6d53cc01295b1038e4d8a33251386caec925b28f2ed,-0.5061327443773194,1.657834664181853,1.2038177952303664,0.5038718529056366,1.8000000000000003,1.9000000000000001,nan,0.014150943396226415,0.014150943396226415,nan,nan,nan,0.0011792452830188679,0.08333333333333333,9.827044025157232e-05,0.0011792452830188679,0.003144654088050314,0.16666666666666666,0.0003275681341719078,0.003144654088050314,-0.012076488363454466,1.8125093176844225,1.8000000000000003,1.9000000000000001,0.040265880815572155,2.5372143023608653,0.0,0.0,0.0,12.0
nominal_limpia,170165,A* + SAC-PO-TTC,meta,1,0,0,0,0,156,15.600000000000001,293.8954462720892,7.441413732016165,0.49404123339587486,0.9336092238400484,7.99583039474562,7.429149973297523,-0.5666804214480967,1.0,1.0,0.16803565200284112,0.18560716037755282,0.2735564092967495,0.561202816129731,1.11857397270666,0.561202816129731,0.6825303583494174,1.0234381249936984,0,0,0,0.0,0.0,0,0.0,3.8161606485188333,0,0.0,0,0.47627836682365593,0.3572900719516791,2,7.100231046145193,37.6131185144186,0.735047347147747,2.7904808619930708,9.561279388387605,33.82254191989688,31,0.5133878301795256,133.5528480121866,1832.4843802402029,11.746694745129505,2.567462930202078,2.900020008382853,3.0959874966356407,9.179231814927427,275476,fe45cc6dc16aae7c11a48db9a581fca5c81040a6265ce014d2269d0819f61872,6e651f23174ce2478ce86f29e03badf88390a920746488762ea683f57e86a1fd,0.021067527617421034,1.7088215552131145,1.11857397270666,0.09586035255011263,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03193976512970603,1.006643774432927,nan,nan,nan,nan
nominal_limpia,170165,A* + SAC-UPO-TTC,meta,1,0,0,0,0,177,17.7,290.12389512195097,7.441413732016165,0.49692948994803143,0.9332210910663351,7.99583039474562,7.573325888502119,-0.42250450624350133,1.0,1.0,0.17982844415553262,0.2126574022876492,0.4097114857060884,0.5518710400765418,1.5282580748074603,0.5518710400765418,0.568425034496834,0.9880071753328072,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4279024912994292,0.33698651781673994,6,6.590419586792811,39.79795414097607,0.6029793231823555,2.704816723829468,7.435514633444218,42.37822673188163,43,0.4628726080968177,131.33300800109282,1001.6295919631375,5.658924248379308,2.328819971242893,2.5625372014474124,2.62808908126317,3.3301042771364147,275476,fe45cc6dc16aae7c11a48db9a581fca5c81040a6265ce014d2269d0819f61872,6e651f23174ce2478ce86f29e03badf88390a920746488762ea683f57e86a1fd,-0.12040375632184908,1.68351933908729,1.5282580748074603,0.41903260295507466,2.0,2.0,nan,0.005649717514124294,0.005649717514124294,nan,nan,nan,0.00047080979284369113,0.08333333333333333,3.9234149403640925e-05,0.00047080979284369113,0.00047080979284369113,0.08333333333333333,3.9234149403640925e-05,0.00047080979284369113,0.6368265414586095,1.8481742478595766,2.0,2.0,0.003481263147910584,2.839147259203898,0.0,0.0,0.0,12.0
nominal_limpia,170166,A* + SAC-PO-TTC,meta,1,0,0,0,0,245,24.5,221.73893299788665,9.900285444840554,0.49297515815519344,0.9502059651813268,9.912111604852447,10.016064258561801,0.10395265370935469,0.9896214070690995,0.9896214070690995,0.3480935445585162,0.39182015773461243,0.5797771121778365,0.9965805153167352,0.6501175691689534,0.6501175691689534,0.7485303321833766,1.1306942432805902,0,0,0,0.0,0.0,0,0.0,2.366859282533718,0,0.0,0,0.4088423808165416,0.26074884156582456,7,15.02935729948581,51.31406388012692,0.9428421239986166,2.5544218027994114,10.956179303983836,40.67767804844158,59,0.38268863539959624,125.70882200088818,2591.8867931177374,10.5791297678275,2.259441710799476,2.4724948045331985,2.509653161978349,8.319688057028022,275476,0da0e53fa9324a61a4b3591012b220536cd2529fcef3b144f07d8b624f63db4f,6cd529809f32a23960ae26f39b21a0a904ef7615753d76457ce56830b8c97ef5,-0.0916088247875842,1.0994911268502783,0.6501175691689534,0.18873287551001955,1.9148713982170407,1.92978655645319,nan,0.0163265306122449,0.0163265306122449,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06175085894431903,1.361291426795842,nan,nan,nan,nan
nominal_limpia,170166,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,158,15.8,-108.25407664013944,9.900285444840554,5.2610316880661205,0.4685979795857441,9.912111604852447,4.824874404409514,-5.0872372004429325,1.0,0.0,0.25370216566387915,0.3068751546155946,0.6141821945968341,-0.0006139573162036172,0.8117224176511983,-0.0006139573162036172,0.09676997419859844,1.068277628808912,0,0,0,0.0,0.0,0,0.0,2.7554354034799924,0,0.0,0,0.3053942071910523,0.2715935436740541,3,13.536575842648745,43.90977234630845,1.1212795110841984,3.1072988485908923,15.943365905944184,48.25118423781992,64,0.24622393971218573,128.6566600028891,858.9990430336911,5.436702804010704,2.2141948803563754,2.5202161523338873,2.5942459180078004,3.222507923654328,275476,0da0e53fa9324a61a4b3591012b220536cd2529fcef3b144f07d8b624f63db4f,6cd529809f32a23960ae26f39b21a0a904ef7615753d76457ce56830b8c97ef5,-0.38482182781566676,0.7191019431250879,0.8117224176511983,0.5937678561039635,1.6,1.8714285714285717,nan,0.08860759493670886,0.08860759493670886,0.0,nan,nan,0.015295358649789032,0.5833333333333334,0.00443917018284107,0.01529535864978903,0.031118143459915606,0.6666666666666666,0.010856188466947962,0.03111814345991561,-0.27480872607737405,0.8743240848077836,1.7000000000000002,1.8821428571428573,0.325277111592698,1.9779498560288566,0.0,0.0,0.0,12.0
nominal_limpia,170167,A* + SAC-PO-TTC,meta,1,0,0,0,0,254,25.400000000000002,95.75486415376534,10.012642894248424,0.49847146179896756,0.950215795463423,13.282262199282771,13.361197948337837,0.0789357490550664,0.9940921652863555,0.9940921652863555,0.2841073511051668,0.3338320280776946,0.695418206933315,0.3537218358933374,0.007309875784689446,0.007309875784689446,0.12087199683401204,1.0098402718593131,1,1,19,1.9000000000000001,0.07480314960629922,19,1.9000000000000001,0.26017520928517895,10,1.0,1,0.5260958063706128,0.4167031786320676,3,14.594038942889155,60.61100369736087,0.866388924193947,2.781633061282429,9.665847348454484,36.87375997335026,49,0.5822145314393626,129.56318199576344,2526.2901589740068,9.946024247929161,2.2330329955466586,2.5800812072702684,2.7352859947131947,7.712991252382502,275476,65a71427bcb029dc160731508a3baddf24fecd4a776116300253b356b92c092e,9ef9f9386c86124553aa7ebd20ad242b95f0c634a0f1d0611135fdcad0aa55dd,-0.3137775221413481,1.2967800957456406,0.007309875784689446,0.17496556256287213,0.18565355181139734,0.9900810817431669,nan,0.09055118110236221,0.09055118110236221,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5240968845765104,1.4113557078355792,nan,nan,nan,nan
nominal_limpia,170167,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,172,17.2,-269.6760023312505,10.012642894248424,4.521845546624724,0.548386415616379,13.282262199282771,6.99207789104894,-6.290184308233831,1.0,0.0,0.28539906453367136,0.41476930168194726,0.7958671043672486,0.4343821815186849,-0.017893883609051087,-0.017893883609051087,0.7394829501708149,1.4096794877152266,1,1,2,0.2,0.011627906976744186,3,0.30000000000000004,0.0,8,0.8,1,0.4065402241905631,0.2907203178917772,5,12.130321553349495,43.82867064140736,0.9803969366368875,2.952654698102105,12.543819828421155,42.38066156070031,48,0.368232729594977,130.43271999049466,961.8634179059882,5.592229173872024,2.1203883428148234,2.3284194023290183,2.482569645071634,3.4718408310572006,275476,65a71427bcb029dc160731508a3baddf24fecd4a776116300253b356b92c092e,9ef9f9386c86124553aa7ebd20ad242b95f0c634a0f1d0611135fdcad0aa55dd,-0.702646556457394,0.7383073635725468,-0.017893883609051087,0.6793300224444829,0.1,1.1206896551724144,0.22857142857142856,0.1686046511627907,0.046511627906976744,0.7777777777777778,0.6666666666666666,0.717948717948718,0.10755813953488372,1.0,0.046511627906976744,0.05232558139534885,0.13129844961240308,1.0,0.04445251937984496,0.05862403100775193,-0.6865707542530207,0.9259375681396796,0.10000000000000002,1.1482758620689657,1.155853547366234,2.201179137351821,0.0,0.0,0.0,12.0
nominal_limpia,170168,A* + SAC-PO-TTC,meta,1,0,0,0,0,278,27.8,288.44179189251184,9.017369604817313,0.49712655924064864,0.9448701138993937,10.298620131961538,9.331928964413367,-0.9666911675481717,1.0,1.0,0.13187446912861536,0.18402979748021636,0.5277831131047941,0.30135143700508893,0.969454279137127,0.30135143700508893,0.32684707228358734,0.9146003131584859,0,0,0,0.0,0.0,0,0.0,4.714023161958785,0,0.0,0,0.33570557669976236,0.2859136875521177,9,15.691479849239212,63.73698543328792,0.8453470187546392,2.741577436766301,12.067253747425909,41.57799552342705,90,0.3097027105727795,127.37041700165719,2996.132757878513,10.777455963591773,2.238483697392897,2.5285933013947206,2.629851784440689,8.538972266198876,275476,40ef91efc6358ab36ce3d388a4769183c70dc69b2cd8285e7a12470ccb499952,865f95e0f42d4e7af18d7488888f14baa265e93aa429407aeea0bdbae5a91dae,0.15617819509052894,1.2391429808970236,0.969454279137127,0.15631742886787664,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027305020044952093,1.087951703454375,nan,nan,nan,nan
nominal_limpia,170168,A* + SAC-UPO-TTC,meta,1,0,0,0,0,299,29.900000000000002,204.1313663196549,9.017369604817313,0.4977149881613881,0.944804858847585,10.298620131961538,9.429447349133753,-0.8691727828277855,1.0,1.0,0.1833552838418855,0.2282056184190554,0.5816844347686646,0.3169492897875624,0.6529580963343703,0.3169492897875624,0.45717238690581097,0.9543970100695629,0,0,0,0.0,0.0,0,0.0,3.475986299412515,0,0.0,0,0.31538442616690326,0.26195918457180783,12,20.098965309795844,79.1094817250967,0.9654876066796815,2.9822356609997938,13.492864605267728,46.45577307424745,113,0.2743038419667206,130.88498200522736,1659.5686869259225,5.550396946240543,2.225790632295696,2.7664969980833094,3.4728966795955687,3.324606313944847,275476,40ef91efc6358ab36ce3d388a4769183c70dc69b2cd8285e7a12470ccb499952,865f95e0f42d4e7af18d7488888f14baa265e93aa429407aeea0bdbae5a91dae,-0.6143519705888216,1.0850009546817687,0.6529580963343703,0.5013105324970465,1.3000000000000003,1.666666666666667,nan,0.04013377926421405,0.04013377926421405,nan,nan,nan,0.005016722408026756,0.25,0.0007432181345224824,0.005016722408026756,0.009476031215161648,0.4166666666666667,0.0021832032701597916,0.009476031215161652,-0.26982448113764784,1.2413948698487514,1.3000000000000003,1.666666666666667,0.10814600941591958,2.3218894447802305,0.0,0.0,0.0,12.0
nominal_limpia,170169,A* + SAC-PO-TTC,meta,1,0,0,0,0,226,22.6,353.7209734334117,12.03327244114257,0.49460876059693354,0.9588965709023729,13.99554196495061,12.74881826486044,-1.24672370009017,1.0,1.0,0.17806021331224794,0.2277720484493023,0.548141385967817,0.09979925841776055,0.9292430156808462,0.09979925841776055,0.20572891104527316,0.6455933504126521,0,0,0,0.0,0.0,0,0.0,3.911097579677471,0,0.0,0,0.5641440443491493,0.27181698507639634,1,11.82674451886755,52.79363399320282,0.7768078914469095,2.769521575429927,10.389914484151234,40.77998682928395,59,0.5030153210516066,128.8115389907034,2319.14260998019,10.261692964514115,2.262228468986253,2.6536834993748926,2.7728777604352217,7.999464495527863,275476,1b1f3dae96f8f3f39bd113cc54822eeb12e34f773ec9ca54b85f64ee18fad300,84bfc61533b9e14f2b5b61d6356013687082301bf8da4fc6924ede9c8b2028dc,0.35563306261468486,2.2297534588090597,0.9292430156808462,0.09998123209076631,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003222316592164365,0.9055701146517592,nan,nan,nan,nan
nominal_limpia,170169,A* + SAC-UPO-TTC,meta,1,0,0,0,0,235,23.5,367.06963504866525,12.03327244114257,0.49451406571156975,0.9589044403232496,13.99554196495061,13.057424642959795,-0.9381173219908145,1.0,1.0,0.15920616556558082,0.18693784608270234,0.41024069509582617,0.18266445329050474,0.8804387793920527,0.18266445329050474,0.33768083395075554,0.7909661917582106,0,0,0,0.0,0.0,0,0.0,4.47368645581915,0,0.0,0,0.5556761753334125,0.29706198686099744,9,17.20849142340118,60.12534274160861,1.0243393228799988,2.9282979277347403,14.139953357348036,45.088368780120206,70,0.5336522843338527,132.14839799911715,1335.0003630766878,5.68085260883697,2.2775179282341034,3.4773652092553657,3.782855562749319,3.4033346806028657,275476,1b1f3dae96f8f3f39bd113cc54822eeb12e34f773ec9ca54b85f64ee18fad300,84bfc61533b9e14f2b5b61d6356013687082301bf8da4fc6924ede9c8b2028dc,-0.38256563135656163,1.7674173081294897,0.8804387793920527,0.4100857662729426,1.7000000000000002,1.9285714285714286,nan,0.029787234042553193,0.029787234042553193,nan,nan,nan,0.004609929078014184,0.3333333333333333,0.0009160756501182033,0.004609929078014184,0.01205673758865248,0.5833333333333334,0.003132387706855792,0.012056737588652482,-0.11381019886207933,1.894516125481978,1.7000000000000002,1.9285714285714286,0.11462065988360082,2.2565774331707567,0.0,0.0,0.0,12.0
nominal_limpia,170170,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,199,19.900000000000002,-246.30925881067435,7.47588247918392,0.93820206853997,0.874502833457812,7.79637228232041,7.736531401368498,-0.05984088095191176,1.0,0.0,0.26761680398722326,0.3707351618523019,0.8010361284934264,0.262203603817011,-0.03714113624779464,-0.03714113624779464,0.26228601533110874,0.8556911447791895,1,1,5,0.5,0.02512562814070352,6,0.6000000000000001,0.0,11,1.1,1,0.3888006089480203,0.37870241572621777,7,8.261709764972329,42.28653583209961,0.7104424340388034,2.5910344231673497,7.644520673238292,36.29054262491326,41,0.46105817534833826,131.04196000494994,2149.5102081098594,10.801558834722911,2.2059757739683405,2.45614019659115,2.496810705342796,8.59558306075457,275476,eb3b4d65a2f3b84b4040819c357c937dfd2a0dee20b344c06bd85ea3e7429604,90bd57d5fe0979add1290d942738366ed99a93c1eeaa33b0d91f26c5b5224cc8,-0.39285370474732584,1.0648986757834915,-0.03714113624779464,0.20263565720810214,0.0,0.939258001606675,0.08356478082120371,0.10552763819095477,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5634104474827004,1.065088859588963,nan,nan,nan,nan
nominal_limpia,170170,A* + SAC-UPO-TTC,meta,1,0,0,0,0,209,20.900000000000002,-6.926447350719897,7.47588247918392,0.49778687955533085,0.9334142984535425,7.79637228232041,7.287060210844316,-0.5093120714760939,1.0,1.0,0.10410854088074797,0.12435385571572947,0.22935774810992626,0.44721159919984843,0.09634875925761516,0.09634875925761516,0.15947336766568718,0.839064184857164,1,1,14,1.4000000000000001,0.06698564593301436,14,1.4000000000000001,1.6074280312844147,0,0.0,0,0.3486844730303784,0.2667638160101178,4,11.78532437173617,53.53717486448586,0.8535860811285976,2.9233867220432073,11.88472614757563,44.40982885182992,79,0.3110397489797973,130.63123398751486,1096.8694910407066,5.248179382969888,2.0920492635018295,2.274451797711663,2.3422870709327976,3.1561301194680587,275476,eb3b4d65a2f3b84b4040819c357c937dfd2a0dee20b344c06bd85ea3e7429604,90bd57d5fe0979add1290d942738366ed99a93c1eeaa33b0d91f26c5b5224cc8,-0.6636054890262948,1.0676502615112968,0.09634875925761516,0.5733279258449162,0.4,1.2279069767441864,nan,0.20574162679425836,0.20574162679425836,0.0,nan,nan,0.04704944178628388,0.6666666666666666,0.01674641148325359,0.047049441786283897,0.145933014354067,1.0,0.04007177033492823,0.031897926634768724,-0.5503515956798516,1.246170722808075,0.4,1.2360465116279071,0.9151881156841417,2.7943102350243465,0.0,0.0,0.0,12.0
nominal_limpia,170171,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,234,23.400000000000002,-332.8891633589867,8.407691148206984,3.7597676934080178,0.5528180534783533,9.854548469545653,5.829733261872589,-4.024815207673065,1.0,0.0,0.17400304188943064,0.2201236095934769,0.40301314069964,0.497859322287977,-0.004423485728624055,-0.004423485728624055,0.33183078704253655,0.8057335901861222,1,1,8,0.8,0.03418803418803419,9,0.9,0.0,11,1.1,1,0.24914955350960422,0.2887897988825113,11,12.192689357697963,53.468768811970946,0.8338998082044662,2.685706861613357,10.132366812783012,39.384399208173626,73,0.2603394240710393,125.8448070002487,2333.2609159551794,9.971200495534955,2.2933363809268204,2.6725996998720802,2.809605904039927,7.677864114608134,275476,54a3328d6680685d9ef2598bcd1d50b92bca42914dfa7c08f67c2150bd4115dd,3e382061307baa162a9167b897d5558f4c6a5cdc8fa03a02adf987f37cd76d86,-0.6190612339218977,1.0499499643645898,-0.004423485728624055,0.16557606113411866,0.0,1.2148532671259873,0.09233938024905917,0.09829059829059829,0.042735042735042736,0.7391304347826086,0.8095238095238095,0.7727272727272727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5146406440611244,1.333630017245624,nan,nan,nan,nan
nominal_limpia,170171,A* + SAC-UPO-TTC,timeout,0,0,0,0,1,400,40.0,-809.3261821730115,8.407691148206984,4.247265889068631,0.4948356434364982,9.854548469545653,14.529925925219832,4.6753774556741785,0.6782242745257876,0.0,1.000025221758275,1.2719983428497381,2.553595373411234,0.2605250776615291,0.14332584320602815,0.14332584320602815,0.26006272997033925,0.8570976870123437,1,2,11,1.1,0.0275,11,1.1,0.8708309657945877,2,0.2,1,0.3633133955520171,0.5226380240481521,20,36.806562280678186,83.39657319788822,1.1916286466115742,2.5626205403357503,15.236372344667213,36.55234220322497,65,0.5146830034544307,129.70600499829743,2144.8055350920185,5.362013837730046,2.120810690030339,2.3528365381935146,2.512622269277926,3.241203147699707,275476,54a3328d6680685d9ef2598bcd1d50b92bca42914dfa7c08f67c2150bd4115dd,3e382061307baa162a9167b897d5558f4c6a5cdc8fa03a02adf987f37cd76d86,-0.7438695895930015,0.4892547113579958,0.14332584320602815,0.563381939894343,0.4,1.454464285714286,nan,0.28,0.28,0.0,nan,nan,0.048125,0.5,0.011927083333333333,0.048125,0.11041666666666668,1.0,0.031875,0.05458333333333334,-0.5686382960078821,0.6678701821808951,0.5,1.4589285714285718,1.02173652413485,2.2406616567370685,0.0,0.0,0.0,12.0
nominal_limpia,170172,A* + SAC-PO-TTC,meta,1,0,0,0,0,226,22.6,264.5266217088865,10.626531875498841,0.4944238752545186,0.9534726963559492,13.295766078880785,12.285265807391331,-1.0105002714894535,1.0,1.0,0.22463055028639942,0.28291464595529253,0.6720687722321589,0.14495386800713428,0.8100768532833653,0.14495386800713428,0.17207149262372773,0.5461748952002446,0,0,0,0.0,0.0,0,0.0,1.8399251687197509,0,0.0,0,0.5436412071160738,0.3226814692621573,8,14.385537435285965,50.25316244550049,0.9512997478134042,2.6651186683826738,12.724485708126247,40.020607947380306,52,0.5585576750575489,135.21591199969407,2136.5578409604495,9.453795756462167,2.255886641564878,2.5728775035531726,2.6333265013818163,7.197909114897288,275476,1ba8134a5b3c343a9239e97fcba3a850050bb290d36a98e1a9970fe253e8bb77,84edd5c1adf631d3ffcd07ff677eedd150be6b65da7f03863ab443033384c648,-0.13931363779565753,1.6772230643974733,0.8100768532833653,0.16365957207269477,1.8150161518779828,1.8150161518779828,nan,0.004424778761061947,0.004424778761061947,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017569133386958837,1.0757256309328245,nan,nan,nan,nan
nominal_limpia,170172,A* + SAC-UPO-TTC,meta,1,0,0,0,0,232,23.200000000000003,355.25829379162786,10.626531875498841,0.495752982406183,0.9533476219509377,13.295766078880785,11.972294441353515,-1.3234716375272697,1.0,1.0,0.13124170325176787,0.17796275832968492,0.569188102678603,0.28995307483147736,1.934019720815312,0.28995307483147736,0.3720285669613146,0.6781276714698914,0,0,0,0.0,0.0,0,0.0,3.225374750510452,0,0.0,0,0.5160797472437066,0.27208576886212166,9,12.26358422859472,53.81307555902748,0.8168717318339073,2.7133691265629967,10.556368764738249,43.49320863618643,58,0.4940002123335808,137.24708899098914,1240.8654650789686,5.3485580391334855,2.1515154445484677,2.423464256571606,2.5463958556065336,3.197042594585018,275476,1ba8134a5b3c343a9239e97fcba3a850050bb290d36a98e1a9970fe253e8bb77,84edd5c1adf631d3ffcd07ff677eedd150be6b65da7f03863ab443033384c648,0.2601824423470366,1.900372651427898,1.934019720815312,0.44851712975419056,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34489844336570014,2.0347981975539016,nan,nan,0.004182225069901467,2.0156869770266628,0.0,0.0,0.0,12.0
nominal_limpia,170173,A* + SAC-PO-TTC,meta,1,0,0,0,0,172,17.2,18.931061128738747,8.309230661384971,0.494576776696434,0.9404786319153645,10.144471696191324,9.216443968195426,-0.9280277279958984,1.0,1.0,0.29881150698540554,0.33526458159585654,0.5780852806310186,0.4238682561616933,0.0063342947934775795,0.0063342947934775795,0.07777052066563048,0.6792897136850282,1,1,17,1.7000000000000002,0.09883720930232558,17,1.7000000000000002,0.7361435402138793,3,0.30000000000000004,1,0.5359081717607729,0.42791792832553216,1,10.194398945647634,42.971949284151194,0.8700874704901079,2.866308298679829,11.132427155502114,38.920899872946926,37,0.5916311425271238,141.41810400178656,1880.3283319430193,10.932141464784996,2.518977970730914,3.1896302483801255,3.4527970616181842,8.413163494054082,275476,95adf39fad61f945f71b1d53757b4f22ebb4883ad96253bf90f2073feff031a1,15ee1d5fcab28e32fc8b5f282e6543b8672d509ec7596e1bfd84a2f300989205,-0.17619318577533805,1.3307123110667738,0.0063342947934775795,0.13570731477428455,1.184965972110254,1.6411656995744537,nan,0.12790697674418605,0.12790697674418605,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6276235489185555,1.3684610899217942,nan,nan,nan,nan
nominal_limpia,170173,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,98,9.8,-362.51674407092116,8.309230661384971,6.547472561228814,0.21202421402783758,10.144471696191324,1.9423896275542316,-8.202082068637093,1.0,0.0,0.1263368073529801,0.15429156224835247,0.24666650974084067,0.250200128087258,-0.017337579718172402,-0.017337579718172402,0.26068321676819955,0.6014905237378525,1,1,1,0.1,0.01020408163265306,2,0.2,0.0,7,0.7000000000000001,1,0.19820989223852825,0.22700039898140392,7,5.804613845050335,23.11436932645738,0.8458747982318443,2.7741038441522505,9.79601729207979,44.327557625787954,37,0.14310639301661102,146.2347610067809,536.2457358569372,5.4718952638462985,2.2268066215697124,2.550217998941662,2.6305349382164422,3.2450886422765857,275476,95adf39fad61f945f71b1d53757b4f22ebb4883ad96253bf90f2073feff031a1,15ee1d5fcab28e32fc8b5f282e6543b8672d509ec7596e1bfd84a2f300989205,-0.6475766010030233,0.8178007119098362,-0.017337579718172402,0.752175167885354,0.1,1.1857142857142862,0.1523809523809524,0.2857142857142857,0.07142857142857142,1.0,0.47619047619047616,0.6451612903225806,0.12159863945578231,1.0,0.07419217687074829,0.09268707482993196,0.15391156462585032,1.0,0.05335884353741497,0.070578231292517,-0.6411117666752495,1.0417125417268487,0.10000000000000002,1.1964285714285716,1.4146409628754637,2.166268785779444,0.0,0.0,0.0,12.0
